
2015-08-21 12:06:44.615004,2.71365981317,0.858134580449
2015-08-21 12:06:45.625394,2.70131560148,0.854230997962
2015-08-21 12:06:46.630675,2.68914443619,0.850382137554
2015-08-21 12:06:47.636053,2.67708262405,0.846567857645
2015-08-21 12:06:48.641317,2.66512771532,0.842787383565
2015-08-21 12:06:49.646640,2.65327942153,0.839040624088
2015-08-21 12:06:50.656930,2.64148046739,0.835309467179
2015-08-21 12:06:51.662031,2.62984145264,0.831628887548
2015-08-21 12:06:52.667204,2.61830819011,0.827981749703
2015-08-21 12:06:53.672276,2.6068720545,0.824365326086
2015-08-21 12:06:54.677373,2.59553952812,0.820781666585
2015-08-21 12:06:55.687763,2.58424376241,0.81720963183
2015-08-21 12:06:56.692739,2.57310457044,0.813687110039
2015-08-21 12:06:57.697871,2.56206080967,0.810194766241
2015-08-21 12:06:58.703002,2.55111142167,0.806732265734
2015-08-21 12:06:59.707986,2.54025685816,0.803299751364
2015-08-21 12:07:00.718944,2.52943042893,0.799876133834
2015-08-21 12:07:01.723940,2.5187590457,0.796501546157
2015-08-21 12:07:02.729286,2.50817347897,0.793154096038
2015-08-21 12:07:03.734480,2.74744613434,0.82838617812
2015-08-21 12:07:04.739630,2.5475582743,0.80560866188
2015-08-21 12:07:05.749875,2.53667826437,0.802168100646
2015-08-21 12:07:06.754837,2.5259451828,0.798774002237
2015-08-21 12:07:07.760390,2.76682679146,0.834229666106
2015-08-21 12:07:08.765382,2.76702825731,0.875011164314
2015-08-21 12:07:09.770629,2.75425965191,0.870973376753
2015-08-21 12:07:10.780520,2.74155036016,0.866954345817
2015-08-21 12:07:11.786081,2.72901156661,0.862989231143
2015-08-21 12:07:12.791292,2.7165909804,0.859061496915
2015-08-21 12:07:13.796613,2.70428194245,0.855169037341
2015-08-21 12:07:14.802401,2.69207812535,0.851309851521
2015-08-21 12:07:15.811324,2.67994634872,0.847473446902
2015-08-21 12:07:16.816869,2.66796915735,0.843685926431
2015-08-21 12:07:17.821890,2.65609380785,0.839930611188
2015-08-21 12:07:18.827189,2.64432798325,0.836209930757
2015-08-21 12:07:19.832284,2.63266389356,0.832521421734
2015-08-21 12:07:20.841250,2.62106024176,0.828852024847
2015-08-21 12:07:21.846236,2.60960360134,0.825229117042
2015-08-21 12:07:22.851943,2.59823836408,0.821635113451
2015-08-21 12:07:23.857250,2.58697866365,0.81807448354
2015-08-21 12:07:24.862380,2.57581341172,0.814543720863
2015-08-21 12:07:25.874852,2.56466595764,0.811018586365
2015-08-21 12:07:26.880296,2.55369211082,0.807548351298
2015-08-21 12:07:27.885289,2.54281423202,0.804108463987
2015-08-21 12:07:28.890788,2.53202439038,0.800696416471
2015-08-21 12:07:29.895745,2.52133162113,0.797315065936
2015-08-21 12:07:30.905825,2.51067485597,0.793945100898
2015-08-21 12:07:31.910851,2.50016036445,0.790620126735
2015-08-21 12:07:32.916009,2.48973241613,0.787322519933
2015-08-21 12:07:33.921190,2.47939168885,0.784052494847
2015-08-21 12:07:34.926177,2.46913657471,0.780809543011
2015-08-21 12:07:35.935018,2.45892808366,0.777581334692
2015-08-21 12:07:36.940230,2.44883988802,0.774391167121
2015-08-21 12:07:37.945322,2.4388362826,0.771227749328
2015-08-21 12:07:38.950373,2.42891253117,0.768089583581
2015-08-21 12:07:39.955473,2.41906986643,0.764977059699
2015-08-21 12:07:40.965962,2.40925380896,0.761872949776
2015-08-21 12:07:41.971042,2.39956952683,0.75881051087
2015-08-21 12:07:42.975542,2.38996840398,0.755774369242
2015-08-21 12:07:43.980537,2.38043906572,0.752760927891
2015-08-21 12:07:44.985017,2.37099027017,0.749772956383
2015-08-21 12:07:45.997500,2.59769655319,0.783234980559
2015-08-21 12:07:47.002681,2.50881232875,0.793356118075
2015-08-21 12:07:48.007860,2.49831131851,0.790035407068
2015-08-21 12:07:49.012960,2.4878993448,0.786742851881
2015-08-21 12:07:50.017922,2.47757504502,0.783478021624
2015-08-21 12:07:51.028345,2.71400873853,0.818304423951
2015-08-21 12:07:52.033345,2.49885767845,0.79020818125
2015-08-21 12:07:53.038832,2.48843703149,0.786912883341
2015-08-21 12:07:54.043901,2.4781072851,0.783646330716
2015-08-21 12:07:55.048977,2.46786274075,0.780406721343
2015-08-21 12:07:56.059423,2.45764955754,0.777177029233
2015-08-21 12:07:57.064414,2.44757318631,0.773990600871
2015-08-21 12:07:58.069701,2.43757694516,0.770829511863
2015-08-21 12:07:59.074691,2.42766507889,0.767695104534
2015-08-21 12:08:00.080050,2.41783032844,0.764585083371
2015-08-21 12:08:01.089429,2.40803506398,0.761487548772
2015-08-21 12:08:02.094562,2.39836011647,0.758428061736
2015-08-21 12:08:03.100031,2.38876153627,0.755392724162
2015-08-21 12:08:04.105190,2.37923813044,0.75238115881
2015-08-21 12:08:05.110431,2.36979181817,0.749393972586
2015-08-21 12:08:06.121038,2.36037021494,0.746414600044
2015-08-21 12:08:07.126140,2.35107395354,0.743474864067
2015-08-21 12:08:08.131689,2.34184669154,0.740556947621
2015-08-21 12:08:09.136979,2.33269549274,0.737663084467
2015-08-21 12:08:10.142086,2.32361392479,0.734791240523
2015-08-21 12:08:11.151088,2.31456965974,0.73193119279
2015-08-21 12:08:12.156587,2.30562700683,0.729103277638
2015-08-21 12:08:13.161802,2.29675471124,0.726297611424
2015-08-21 12:08:14.167597,2.28794935511,0.723513113327
2015-08-21 12:08:15.173600,2.27920256491,0.720747135403
2015-08-21 12:08:16.184021,2.2704877204,0.717991259591
2015-08-21 12:08:17.189217,2.26188485059,0.715270793288
2015-08-21 12:08:18.194219,2.25334686794,0.712570846108
2015-08-21 12:08:19.199482,2.24487168884,0.709890759156
2015-08-21 12:08:20.204449,2.23646244124,0.707231521574
2015-08-21 12:08:21.224605,2.22799033241,0.704552405525
2015-08-21 12:08:22.229948,2.2197048221,0.701932297109
2015-08-21 12:08:23.234960,2.21148155594,0.699331872021
2015-08-21 12:08:24.240201,2.20331797433,0.696750320848
2015-08-21 12:08:25.245129,2.1952168997,0.694188536116
2015-08-21 12:08:26.257662,2.18711474543,0.691626409971
2015-08-21 12:08:27.262727,2.39704494914,0.722736245627
2015-08-21 12:08:28.268049,2.22202539192,0.70266612572
2015-08-21 12:08:29.273645,2.21378106682,0.700059041209
2015-08-21 12:08:30.279144,2.20559848755,0.697471482448
2015-08-21 12:08:31.288187,2.19744873053,0.694894302991
2015-08-21 12:08:32.293395,2.18938738762,0.692345082534
2015-08-21 12:08:33.298717,2.18138515703,0.689814555031
2015-08-21 12:08:34.303736,2.17344365052,0.687303230168
2015-08-21 12:08:35.308985,2.16555800684,0.684809570683
2015-08-21 12:08:36.317878,2.15770097738,0.682324959808
2015-08-21 12:08:37.322960,2.14993012888,0.679867601749
2015-08-21 12:08:38.328019,2.14221538868,0.67742798669
2015-08-21 12:08:39.333039,2.13455596904,0.675005865529
2015-08-21 12:08:40.338399,2.33964341899,0.705429033092
2015-08-21 12:08:41.347588,2.70585911173,0.85566778206
2015-08-21 12:08:42.352679,2.69364957701,0.851806788171
2015-08-21 12:08:43.357800,2.68154934898,0.847980360092
2015-08-21 12:08:44.362880,2.66955775025,0.844188283615
2015-08-21 12:08:45.368051,2.65767313621,0.840430038666
2015-08-21 12:08:46.379746,2.64581525534,0.83668024749
2015-08-21 12:08:47.384800,2.63414199063,0.832988837069
2015-08-21 12:08:48.390349,2.62256337964,0.829327358782
2015-08-21 12:08:49.395517,2.61109145346,0.825699617194
2015-08-21 12:08:50.400751,2.5997197918,0.822103582031
2015-08-21 12:08:51.410008,2.58839980672,0.818523888437
2015-08-21 12:08:52.414989,2.57722620746,0.814990486105
2015-08-21 12:08:53.420301,2.56614501814,0.811486306362
2015-08-21 12:08:54.425354,2.55516277026,0.808013414648
2015-08-21 12:08:55.430461,2.54427126349,0.804569217793
2015-08-21 12:08:56.439442,2.53343185287,0.801141495188
2015-08-21 12:08:57.444697,2.52272397226,0.797755366025
2015-08-21 12:08:58.449930,2.51210747881,0.794398136018
2015-08-21 12:08:59.454928,2.75173846811,0.829680365445
2015-08-21 12:09:00.460534,2.74558959127,0.868231662847
2015-08-21 12:09:01.469458,2.73297205477,0.864241647467
2015-08-21 12:09:02.474539,2.99256894801,0.902293487255
2015-08-21 12:09:03.479669,2.96945273491,0.939023404653
2015-08-21 12:09:04.485247,2.95474791745,0.934373333079
2015-08-21 12:09:05.490448,2.9401949211,0.929771271555
2015-08-21 12:09:06.503006,2.92567659453,0.925180173576
2015-08-21 12:09:07.508377,2.91140389774,0.920666750554
2015-08-21 12:09:08.513401,2.897274804,0.916198738807
2015-08-21 12:09:09.518720,2.88327793179,0.911772539175
2015-08-21 12:09:10.523739,2.86941988876,0.907390241187
2015-08-21 12:09:11.533808,2.85562574477,0.90302814985
2015-08-21 12:09:12.539127,2.84202869143,0.898728384045
2015-08-21 12:09:13.544090,2.82856296268,0.894470146727
2015-08-21 12:09:14.549444,2.81522019332,0.890250792578
2015-08-21 12:09:15.554382,3.08220879918,0.929320919311
2015-08-21 12:09:32.621013,3.29986157081,0.994945699135
2015-08-21 12:10:23.804959,4.18176772273,1.11762443497
2015-08-21 12:11:47.103467,4.78471923357,1.19617980839
2015-08-21 12:13:01.370144,4.18639171509,1.11886024891
2015-08-21 12:13:44.524855,3.59635010025,1.03817684924
2015-08-21 12:14:07.609396,3.5919144748,1.03689639447
2015-08-21 12:14:25.675421,2.99773724797,0.947967753031
2015-08-21 12:14:26.679998,2.98276649982,0.943233586788
2015-08-21 12:14:27.684609,2.96794400843,0.938546303449
2015-08-21 12:14:28.689234,2.9532678731,0.93390530196
2015-08-21 12:14:29.693970,2.93873540426,0.929309731805
2015-08-21 12:14:30.699093,2.92433877301,0.924757117265
2015-08-21 12:14:31.704194,2.91008314515,0.920249091914
2015-08-21 12:14:32.709793,2.89595871568,0.915782555135
2015-08-21 12:14:33.714792,2.88197910808,0.911361815056
2015-08-21 12:14:34.719962,2.868131173,0.906982713482
2015-08-21 12:14:35.728909,2.85436470398,0.902629373736
2015-08-21 12:14:36.734427,2.84077586229,0.898332204686
2015-08-21 12:14:37.739518,2.82732129534,0.894077497037
2015-08-21 12:14:38.744939,2.81398945781,0.889861599838
2015-08-21 12:14:39.750732,2.80077956899,0.885684266206
2015-08-21 12:14:40.760783,2.78763434951,0.881527382819
2015-08-21 12:14:41.766019,2.77467725578,0.877429990015
2015-08-21 12:14:42.771409,2.76183467794,0.873368810312
2015-08-21 12:14:43.776475,2.74911616717,0.869346864065
2015-08-21 12:14:44.781724,2.73651210015,0.865361108108
2015-08-21 12:14:45.791584,2.72396599352,0.861393680836
2015-08-21 12:14:46.796531,2.71159455869,0.857481489639
2015-08-21 12:14:47.802096,2.69932754622,0.853602319689
2015-08-21 12:14:48.807489,2.68717322602,0.849758786165
2015-08-21 12:14:49.812495,2.6751322475,0.845951094428
2015-08-21 12:14:50.821453,2.66315321006,0.842162990179
2015-08-21 12:14:51.826978,2.65132116151,0.838421367897
2015-08-21 12:14:52.832108,2.63959506183,0.834713249593
2015-08-21 12:14:53.837248,2.62797646421,0.831039126422
2015-08-21 12:14:54.842354,2.61645583266,0.827395982842
2015-08-21 12:14:55.851223,2.60499539213,0.823771873338
2015-08-21 12:14:56.856317,2.59367703298,0.820192693907
2015-08-21 12:14:57.861671,2.5824539009,0.816643627922
2015-08-21 12:14:58.867278,2.57132698197,0.813124987208
2015-08-21 12:14:59.872447,2.56029574352,0.809636603315
2015-08-21 12:15:00.881559,2.54931819632,0.806165198088
2015-08-21 12:15:01.886636,2.53847885479,0.802737497332
2015-08-21 12:15:02.891810,2.52772822014,0.799337848154
2015-08-21 12:15:03.896993,2.51707012987,0.795967464075
2015-08-21 12:15:04.901951,2.50650192867,0.792625505419
2015-08-21 12:15:05.912755,2.4959624168,0.789292619125
2015-08-21 12:15:06.917755,2.48557080578,0.78600650319
2015-08-21 12:15:07.922840,2.47526460857,0.782747397469
2015-08-21 12:15:08.927960,2.4650432322,0.779515114452
2015-08-21 12:15:09.932952,2.45490717061,0.776309810341
2015-08-21 12:15:10.942029,2.44481338037,0.773117873601
2015-08-21 12:15:11.947195,2.43484167866,0.769964544648
2015-08-21 12:15:12.952303,2.42494999036,0.766836518153
2015-08-21 12:15:13.957344,2.41514050617,0.763734486884
2015-08-21 12:15:14.962892,2.4054037395,0.760655450911
2015-08-21 12:15:15.973221,2.39570012076,0.757586897234
2015-08-21 12:15:16.978506,2.38612247395,0.754558179379
2015-08-21 12:15:17.983505,2.61428593582,0.78823686762
2015-08-21 12:15:18.988839,2.59135967005,0.819459879406
2015-08-21 12:15:19.994071,2.58015921466,0.815917984419
2015-08-21 12:15:21.004163,2.56899893335,0.812388793592
2015-08-21 12:15:22.009833,2.55798435744,0.808905678859
2015-08-21 12:15:23.014789,2.54707151599,0.805454735385
2015-08-21 12:15:24.020173,2.53624697442,0.802031714788
2015-08-21 12:15:25.025260,2.52551818298,0.798638973039
2015-08-21 12:15:26.034488,2.51483391551,0.795260311004
2015-08-21 12:15:27.039676,2.75471141737,0.830576743375
2015-08-21 12:15:28.045073,2.72216869808,0.860825326116
2015-08-21 12:15:29.050835,2.70980366998,0.856915160903
2015-08-21 12:15:30.056050,2.69755690633,0.853042394193
2015-08-21 12:15:31.065850,2.68536653279,0.849187459602
2015-08-21 12:15:32.071225,2.67333637954,0.845383191114
2015-08-21 12:15:33.076299,2.66141799552,0.841614267161
2015-08-21 12:15:34.081489,2.64960429838,0.837878448105
2015-08-21 12:15:35.086591,2.63789584018,0.834175908524
2015-08-21 12:15:36.096386,2.62623643375,0.830488880478
2015-08-21 12:15:37.101662,2.61473128187,0.826850631999
2015-08-21 12:15:38.106943,2.60332949963,0.823245071873
2015-08-21 12:15:39.111951,2.59202356502,0.819669821429
2015-08-21 12:15:40.117102,2.58081780413,0.816126248695
2015-08-21 12:15:41.125925,2.56966636398,0.812599853691
2015-08-21 12:15:42.131124,2.55865228483,0.809116896047
2015-08-21 12:15:43.136054,2.54773296606,0.805663904265
2015-08-21 12:15:44.141392,2.53690337144,0.802239285749
2015-08-21 12:15:45.146384,2.52616895258,0.798844764455
2015-08-21 12:15:46.155387,2.51548343992,0.79546570866
2015-08-21 12:15:47.160586,2.50492651203,0.792127314936
2015-08-21 12:15:48.166021,2.49445562545,0.788816129864
2015-08-21 12:15:49.171875,2.48406875624,0.785531513418
2015-08-21 12:15:50.177384,2.47377557726,0.782276524423
2015-08-21 12:15:51.185962,2.46352560446,0.779035198423
2015-08-21 12:15:52.191159,2.45339987739,0.775833162373
2015-08-21 12:15:53.196195,2.44335950595,0.772658118142
2015-08-21 12:15:54.201299,2.43339870875,0.769508237497
2015-08-21 12:15:55.206419,2.42351934399,0.766384108049
2015-08-21 12:15:56.215330,2.41368306308,0.763273602911
2015-08-21 12:15:57.220493,2.40396350117,0.76020000756
2015-08-21 12:15:58.225469,2.39432168416,0.757150997307
2015-08-21 12:15:59.232341,2.38473984939,0.754120955103
2015-08-21 12:16:00.237886,2.37524701876,0.751119058481
2015-08-21 12:16:01.246431,2.36580134788,0.74813207508
2015-08-21 12:16:02.251507,2.35646258174,0.745178897927
2015-08-21 12:16:03.256553,2.34719765744,0.742249071612
2015-08-21 12:16:04.262219,2.33799961688,0.739340395794
2015-08-21 12:16:05.267276,2.32887954011,0.736456374292
2015-08-21 12:16:06.277753,2.31978043371,0.733578984202
2015-08-21 12:16:07.282747,2.3108015,0.730739596053
2015-08-21 12:16:08.287985,2.30188967763,0.727921430375
2015-08-21 12:16:09.293282,2.2930488098,0.72512570249
2015-08-21 12:16:10.298544,2.28427002662,0.722349607498
2015-08-21 12:16:11.307454,2.27553112357,0.719586123707
2015-08-21 12:16:12.312521,2.2668887462,0.71685316402
2015-08-21 12:16:13.317565,2.25831349276,0.714141430782
2015-08-21 12:16:14.322656,2.24980247578,0.711450010895
2015-08-21 12:16:15.327887,2.46548958964,0.743373081214
2015-08-21 12:16:16.336658,2.33101009198,0.73713011395
2015-08-21 12:16:17.342301,2.32193935248,0.73426169426
2015-08-21 12:16:18.347462,2.31294153741,0.731416335302
2015-08-21 12:16:19.352888,2.3040114279,0.728592386721
2015-08-21 12:16:20.357965,2.2951532938,0.725791198766
2015-08-21 12:16:21.368356,2.28631667137,0.722996813393
2015-08-21 12:16:22.373314,2.27759476882,0.720238705636
2015-08-21 12:16:23.379078,2.26893233729,0.717499404264
2015-08-21 12:16:24.384128,2.26034160249,0.71478277539
2015-08-21 12:16:25.389384,2.25181385013,0.712086063312
2015-08-21 12:16:26.399654,2.24330893572,0.709396573227
2015-08-21 12:16:27.404751,2.23490960539,0.706740471763
2015-08-21 12:16:28.410073,2.2265717394,0.704103807028
2015-08-21 12:16:29.415067,2.21829910275,0.701487769619
2015-08-21 12:16:30.420381,2.21008425939,0.698890008055
2015-08-21 12:16:31.429371,2.20190061235,0.696302111634
2015-08-21 12:16:32.434410,2.19380917581,0.693743374733
2015-08-21 12:16:33.439547,2.18577620922,0.691203127655
2015-08-21 12:16:34.444649,2.1778020614,0.688681480703
2015-08-21 12:16:35.449878,2.1698848645,0.686177843214
2015-08-21 12:16:36.459000,2.16199481208,0.683682789563
2015-08-21 12:16:37.464694,2.15418913169,0.681214416691
2015-08-21 12:16:38.469805,2.14644249908,0.678764716368
2015-08-21 12:16:39.474874,2.13875258638,0.676332952455
2015-08-21 12:16:40.480490,2.13111383794,0.6739173681
2015-08-21 12:16:41.492145,2.12348308234,0.671504311303
2015-08-21 12:16:42.497268,2.11595740709,0.669124483831
2015-08-21 12:16:43.502277,2.10848315198,0.666760916836
2015-08-21 12:16:44.507525,2.10106099904,0.66441382599
2015-08-21 12:16:45.512479,2.09369298438,0.662083855175
2015-08-21 12:16:46.521458,2.08634817164,0.659761221451
2015-08-21 12:16:47.526457,2.07908181316,0.657463397141
2015-08-21 12:16:48.531815,2.07186392628,0.655180900897
2015-08-21 12:16:49.537427,2.06469600357,0.652914204713
2015-08-21 12:16:50.542473,2.05757823364,0.65066336823
2015-08-21 12:16:51.554437,2.05046239909,0.648413143766
2015-08-21 12:16:52.559797,2.04344175997,0.646193022739
2015-08-21 12:16:53.565112,2.03646911608,0.643988079141
2015-08-21 12:16:54.570357,2.02954512343,0.641798520413
2015-08-21 12:16:55.575314,2.22493560236,0.670843325066
2015-08-21 12:16:56.586314,2.19996648131,0.695690485697
2015-08-21 12:16:57.591442,2.19188760988,0.693135722233
2015-08-21 12:16:58.596560,2.18386881876,0.690599957829
2015-08-21 12:16:59.601771,2.17590775961,0.688082449882
2015-08-21 12:17:00.607048,2.1680054094,0.685583507328
2015-08-21 12:17:01.617225,2.16012069631,0.683090142121
2015-08-21 12:17:02.622203,2.15233145224,0.68062696687
2015-08-21 12:17:03.626829,2.14460367745,0.678183229913
2015-08-21 12:17:04.631333,2.13693010772,0.675756634098
2015-08-21 12:17:05.635889,2.12931198097,0.673347570895
2015-08-21 12:17:06.646302,2.12170392147,0.670941691234
2015-08-21 12:17:07.651557,2.11418968215,0.668565480123
2015-08-21 12:17:08.656543,2.10672856132,0.666206066551
2015-08-21 12:17:09.661851,2.09931828627,0.663862731827
2015-08-21 12:17:10.667412,2.09195936798,0.661535637536
2015-08-21 12:17:11.676231,2.08462643869,0.659216761688
2015-08-21 12:17:12.681307,2.0773715295,0.656922557961
2015-08-21 12:17:13.686429,2.07016732076,0.654644387124
2015-08-21 12:17:14.691465,2.06301343182,0.652382128808
2015-08-21 12:17:15.696538,2.05590869633,0.650135414174
2015-08-21 12:17:16.705461,2.25370827208,0.679518611401
2015-08-21 12:17:17.710616,2.25592437889,0.713385926639
2015-08-21 12:17:18.715639,2.24743186523,0.710700358016
2015-08-21 12:17:19.720841,2.23900161545,0.708034478961
2015-08-21 12:17:20.725859,2.23063580872,0.705388978589
2015-08-21 12:17:21.736075,2.4445185043,0.737050061077
2015-08-21 12:17:22.741259,2.32845633497,0.736322545076
2015-08-21 12:17:23.746645,2.31940585141,0.733460530878
2015-08-21 12:17:24.751807,2.31042845036,0.730621627398
2015-08-21 12:17:25.757341,2.30151847553,0.727804045963
2015-08-21 12:17:26.766100,2.29264556025,0.724998183786
2015-08-21 12:17:27.771205,2.28387418786,0.72222443229
2015-08-21 12:17:28.776323,2.2751695207,0.719471774841
2015-08-21 12:17:29.781950,2.26652754721,0.716738942869
2015-08-21 12:17:30.787455,2.25795446877,0.714027897427
2015-08-21 12:17:31.796166,2.2494113403,0.711326322996
2015-08-21 12:17:32.801459,2.24096545812,0.708655500541
2015-08-21 12:17:33.806536,2.23258527116,0.70600545274
2015-08-21 12:17:34.811697,2.22426540771,0.703374480909
2015-08-21 12:17:35.816999,2.21600834605,0.700763368746
2015-08-21 12:17:36.824365,2.2077926374,0.698165333555
2015-08-21 12:17:37.829627,2.19965600826,0.695592305498
2015-08-21 12:17:38.834855,2.41073749493,0.726864703521
2015-08-21 12:17:39.840159,2.33266011467,0.737651896937
2015-08-21 12:17:40.845165,2.32358142217,0.734780962292
2015-08-21 12:17:41.854153,2.31453745429,0.731921008533
2015-08-21 12:17:42.859520,2.30559573195,0.729093387652
2015-08-21 12:17:43.864637,2.29672507445,0.726288239449
2015-08-21 12:17:44.870216,2.28791827007,0.723503283373
2015-08-21 12:17:45.875306,2.50710140271,0.755919514924
2015-08-21 12:17:46.884472,2.58723044729,0.818154104518
2015-08-21 12:17:47.889667,2.57606444228,0.814623103697
2015-08-21 12:17:48.895082,2.56499226565,0.811121774017
2015-08-21 12:17:49.900286,2.55401711071,0.80765112529
2015-08-21 12:17:50.905787,2.7974453136,0.843461497886
2015-08-21 12:17:51.914687,2.62019991331,0.828579965102
2015-08-21 12:17:52.919789,2.6087493357,0.824958974526
2015-08-21 12:17:53.924883,2.59739853826,0.821369537211
2015-08-21 12:17:54.930042,2.58614521922,0.817810925268
2015-08-21 12:17:55.935156,2.57499123366,0.814283725332
2015-08-21 12:17:56.943931,2.56388989272,0.810773173089
2015-08-21 12:17:57.949116,2.55292419277,0.807305514289
2015-08-21 12:17:58.954184,2.54205333663,0.80386784774
2015-08-21 12:17:59.959323,2.53127386754,0.800459080309
2015-08-21 12:18:00.964422,2.52058583456,0.797079227516
2015-08-21 12:18:01.974944,2.50993067668,0.793709770743
2015-08-21 12:18:02.980215,2.49941999917,0.790386002677
2015-08-21 12:18:03.985615,2.73789613764,0.825506745773
2015-08-21 12:18:38.109284,3.29381101145,0.993121386849
2015-08-21 12:18:47.143438,2.99038236215,0.945641933919
2015-08-21 12:18:48.148614,2.97547572737,0.940928042102
2015-08-21 12:18:49.153979,2.96071451595,0.936260137191
2015-08-21 12:18:50.159357,2.94609883852,0.931638254171
2015-08-21 12:18:51.164340,2.93163224005,0.927063514052
2015-08-21 12:18:52.170256,2.91729388688,0.922529328662
2015-08-21 12:18:53.179592,2.90304698344,0.918024062215
2015-08-21 12:18:54.184704,2.88899743815,0.913581205895
2015-08-21 12:18:55.190058,2.87507983677,0.909180073903
2015-08-21 12:18:56.195403,2.8612958373,0.904821190542
2015-08-21 12:18:57.200813,2.847643836,0.900504048669
2015-08-21 12:18:58.209648,2.83407292324,0.896212549244
2015-08-21 12:18:59.215142,2.82067762041,0.891976582556
2015-08-21 12:19:00.220344,2.80740970123,0.887780898115
2015-08-21 12:19:01.225622,2.79426614724,0.883624541397
2015-08-21 12:19:02.231058,2.78124441868,0.879506709266
2015-08-21 12:19:03.239931,2.76829720572,0.875412441034
2015-08-21 12:19:04.244923,2.75552012773,0.871371974207
2015-08-21 12:19:05.250114,2.74285820865,0.867367923823
2015-08-21 12:19:06.255118,2.7303142974,0.863401190791
2015-08-21 12:19:07.260341,2.71788188941,0.859469718187
2015-08-21 12:19:08.270495,2.70550214183,0.855554898264
2015-08-21 12:19:09.275614,2.69329542215,0.851694794569
2015-08-21 12:19:10.280801,2.68119756583,0.847869116492
2015-08-21 12:19:11.285781,2.93613130988,0.885276899098
2015-08-21 12:19:35.373878,3.89165003676,1.07934951952
2015-08-21 12:20:41.608459,4.48132528682,1.15707321365
2015-08-21 12:21:41.824616,2.98894143974,0.945186274243
2015-08-21 12:21:42.830270,2.97404230596,0.940474754453
2015-08-21 12:21:43.835291,2.95930006556,0.935812848705
2015-08-21 12:21:44.840533,2.94470030973,0.931196000534
2015-08-21 12:21:45.845508,2.93024756646,0.926625641818
2015-08-21 12:21:46.851151,2.91592649113,0.922096920158
2015-08-21 12:21:47.860938,2.90168670502,0.91759390441
2015-08-21 12:21:48.866064,3.17641498399,0.957725152759
2015-08-21 12:22:31.017948,3.59187281306,1.03688436776
2015-08-21 12:22:43.062046,3.29886176074,0.994644245056
2015-08-21 12:22:47.078433,3.29423459532,0.99324910219
2015-08-21 12:23:07.151812,2.99516584725,0.947154604726
2015-08-21 12:23:08.157145,3.27823370834,0.988424653242
2015-08-21 12:23:10.166316,2.99270036986,0.946374952317
2015-08-21 12:23:11.172240,2.97775991519,0.941650365715
2015-08-21 12:23:12.180891,2.96296986924,0.936973342526
2015-08-21 12:23:13.186003,2.94829402814,0.932332434078
2015-08-21 12:23:14.191063,2.93380501225,0.927750604952
2015-08-21 12:23:15.196185,2.919456686,0.923213265796
2015-08-21 12:23:16.201393,2.90524834663,0.91872019438
2015-08-21 12:23:17.206347,2.89117809479,0.914270790073
2015-08-21 12:23:18.216311,2.87717601721,0.90984294436
2015-08-21 12:23:19.221502,2.86337402261,0.905478370441
2015-08-21 12:23:20.226518,2.84970602005,0.901156168526
2015-08-21 12:23:21.231599,2.83616738699,0.896874876837
2015-08-21 12:23:22.237171,2.82275128882,0.892632334086
2015-08-21 12:23:23.247242,2.80940094104,0.888410583431
2015-08-21 12:23:24.252352,2.79623997812,0.884248721529
2015-08-21 12:23:25.257436,2.7832033105,0.880126165251
2015-08-21 12:23:26.262971,2.77028167772,0.876039986182
2015-08-21 12:23:27.268046,2.75748526499,0.871993405171
2015-08-21 12:23:28.277332,2.74475623813,0.867968133445
2015-08-21 12:23:29.282553,2.73219124279,0.863994733037
2015-08-21 12:23:30.287703,2.71974130618,0.860057717399
2015-08-21 12:23:31.292829,2.70740616235,0.856157002421
2015-08-21 12:23:32.297952,2.69518228216,0.852291472096
2015-08-21 12:23:33.306921,2.68302508252,0.848447028012
2015-08-21 12:23:34.311920,2.67101833723,0.844650161771
2015-08-21 12:23:35.317517,2.65911458035,0.840885863326
2015-08-21 12:23:36.322516,2.64732339236,0.837157162289
2015-08-21 12:23:37.327640,2.63563468051,0.833460867054
2015-08-21 12:23:38.340728,2.62395897052,0.829768683367
2015-08-21 12:23:39.345922,2.61247316342,0.826136552248
2015-08-21 12:23:40.351213,2.60108783216,0.822536194376
2015-08-21 12:23:41.356257,2.5898040786,0.818967958198
2015-08-21 12:23:42.361762,2.57861259348,0.81542889986
2015-08-21 12:23:43.379294,2.56738527338,0.811878509506
2015-08-21 12:23:44.384527,2.55638930394,0.808401278654
2015-08-21 12:23:45.390176,2.54548267381,0.804952299373
2015-08-21 12:23:46.395191,2.53467550146,0.801534771406
2015-08-21 12:23:47.400495,2.7763522214,0.837101691297
2015-08-21 12:23:48.425443,2.83800494647,0.897455964168
2015-08-21 12:23:49.430658,2.82457502292,0.893209049444
2015-08-21 12:23:50.435662,2.81127431954,0.889002997728
2015-08-21 12:23:51.440819,2.79809636178,0.884835761584
2015-08-21 12:23:52.445856,2.78504300083,0.880707926414
2015-08-21 12:23:53.492103,2.77158290504,0.876451470392
2015-08-21 12:23:54.497258,2.75877492737,0.872401232226
2015-08-21 12:23:55.502360,2.74608293353,0.868387671366
2015-08-21 12:23:56.507436,2.73350865572,0.864411335586
2015-08-21 12:23:57.512516,2.72104893389,0.860471225586
2015-08-21 12:23:58.522288,2.7086450062,0.856548759245
2015-08-21 12:23:59.527874,2.6964044606,0.852677958852
